alpha,beta,S0
0.3687826514284904,1.4358863705813318,0.9631228286517861
0.17024332595067335,1.104739644268911,0.5778850027035197
0.20427875316487754,1.0144388721409325,0.7551419266412601
0.2846756016133673,1.4702948837111696,0.7260676194122143
0.2871550762668106,1.8232535080159846,0.5906098802312568
0.2709246797391639,2.081132447854113,0.4881801492593343
0.09364871857850152,0.7648512688947579,0.4591516141129692
0.3630112989877089,2.0253963760962863,0.6721115862899092
0.40190026521311073,2.31317552951176,0.651539831422682
0.1861349007615452,2.6352827596161976,0.26486944344350055
0.1683074747114637,1.3667307194662661,0.46179764687989594
0.36297698664487155,1.9843048669159247,0.6859650059891432
0.14307517360236524,1.1225067436997376,0.477976550270408
0.18243181678044507,1.0209565774492346,0.6700767966409283
0.44318835458291295,2.00163853697626,0.8302979279148613
0.4509308883892294,2.455229984388632,0.688730115798369
0.3290968083877156,1.2615100116172564,0.9782823918074182
0.2863973763984893,1.7762382810896238,0.6046430667148449
0.1311616959486953,0.8865405150835072,0.5548041532667882
0.3788500263153105,1.5079963443974636,0.9421028134189978
0.19041628143921444,1.8067936105066782,0.39520897751946904
0.3814067913136726,2.0461488788000577,0.6990085043396462
0.24355403281104585,1.7108138778654054,0.5338556314384048
0.14956732167317774,2.6723254915105565,0.20988366052571517
0.47539842352395206,2.766677788173925,0.6443627428662284
0.3078325272702115,1.5872920421719505,0.7272587189964885
0.4211529077318466,2.3589718587357456,0.6694965004121918
0.3824058688002771,2.166057199199261,0.6620425391033821
0.44075983834504884,2.240275470459969,0.7377884619941731
0.3661032272175393,2.684546182482784,0.5114037936930059
0.281319187723385,1.2891420015804256,0.8183326217510405
0.38080949660252644,2.2069817132951566,0.6470536677566444
0.2406100833369017,1.6220970423417247,0.5562477391678136
0.09185691441748765,1.0969105649479367,0.31403055096103316
0.27748301055276087,2.049418808564223,0.507734819854536
0.47013626902990147,1.9903629896820614,0.8857736091363677
0.06565619058965888,1.8890481924460363,0.13033585680649817
0.2983064567895958,1.7955615978167385,0.6230079849787239
0.16222900096056642,0.7093163956305878,0.8576690985146176
0.11848656056929703,1.3345690349363544,0.3329348954631288
0.4490273936912974,2.248429908982142,0.7489015866652659
0.41007277392994745,2.559966151721482,0.6007004823884909
0.48640300647860607,2.9153856666958373,0.6256500795526042
0.281830097867726,1.417382218228214,0.7456442259626302
0.38425813005928666,1.9313845212501592,0.7460803231402133
0.45642978144101015,1.9118645567584038,0.8952578122510165
0.231040473568626,1.3103212586848703,0.661213248384544
0.3557577563297239,1.5635068507764873,0.8532687820164729
0.49591040375903656,2.529365211770596,0.7352295372144352
0.37053865285606585,2.938618819542557,0.47284797162857206
0.1576646164778316,2.469607770677655,0.2394073742445477
0.3041464854967579,1.3225840127488644,0.8623643637142713
0.2271469783778117,2.915637433293968,0.2921492086738864
0.43301230056129725,2.660450537884782,0.6103462943520386
0.3763075613751624,1.9855226887558484,0.7107213446355046
0.1632354311649863,0.9461003409575024,0.6470062850301782
0.32417056381478515,2.2550186611918215,0.5390818423041142
0.4225171184493669,2.785054297074723,0.5689078291397546
0.23000860791136896,2.421996094312464,0.3561245543265345
0.1171658522113921,0.6541509968028326,0.6716674711804365
0.3499359774292879,2.2670600518175927,0.5788377393478122
0.3539235561860861,2.458412895811929,0.539865918356847
0.26777497326302213,1.0088634415027316,0.9953340644801372
0.3603939021674745,1.8194627250651845,0.7427891291807648
0.45153408404715834,1.9004142882214734,0.8909914146991053
0.0901772510192956,1.7945731365881576,0.18843739741099505
0.22097918567651811,1.9279206045872015,0.4298268011220176
0.31988554869224894,1.530187836361297,0.7839369645287778
0.4866808580346752,1.8853934842210789,0.9679959291808121
0.39674557211965417,2.673737866962173,0.5564479277615556
0.4256666845408489,2.2478546226846055,0.7101215758881182
0.428462265275238,1.6401233525033037,0.9796418618939859
0.31849865239976954,2.095298314654439,0.5700238186351587
0.43746856329203027,1.7705436865461917,0.9265555686712588
0.31295906865562656,1.4052207413025934,0.8351687908980864
0.18538366026652245,2.2132757800082974,0.31409945939807504
0.4936548742947262,2.8138059519905023,0.657901010300895
0.3614113769789265,2.5867192534545307,0.5239426976317582
0.4306118688211407,2.2577282043032536,0.7152298071138334
0.3855193944116277,2.831033075348708,0.5106608402537058
0.3421858338758995,1.531231199254831,0.8380164129747923
0.1034377653635005,2.573932299436739,0.15070000877568157
0.46623137365619016,2.57372577811365,0.6793138826515297
0.052714455272628975,0.4832015696533215,0.4091029907336308
0.4762657382256773,1.9139253948032917,0.9331589011753773
0.2567235390949755,1.9605081443370427,0.4910529315509195
0.4940651759907825,2.4975538972575224,0.7418235946779241
0.16365264729145904,1.5581060656514785,0.3938739735836732
0.11116889839307006,2.539408223024165,0.164165558414058
0.09002297178449363,0.7744953042575031,0.43587887794295904
0.11740203204223318,0.7314603083613183,0.6018885989106891
0.4905773114684238,2.8796239506334715,0.6388559581197719
0.05038422152704121,1.0789742175401142,0.17511153432114338
0.13432680590009877,2.216531118385281,0.2272584932136342
0.3606667254942804,1.3613117096582679,0.9935272068900896
0.3920063706712782,2.4692234180790167,0.5953385502721859
0.11041998469197678,1.7730992708866418,0.2335317313552636
0.45022498877733336,2.9116382662400007,0.5798603925120392
0.3295602243371872,2.824813727494224,0.4374981717328046
0.14164989590760368,2.908933065721035,0.18260547687158585
0.15468208562612024,1.0253652798230926,0.5657084675209881
0.1495584912801407,0.7762951126625022,0.7224628020353868
0.18984206419858032,2.467595405686397,0.2885026204474752
0.4162376875830789,1.9127631223112782,0.8160400575636623
0.4980805528028247,1.9197911010457367,0.9729194348245365
0.1429757317829424,1.1649860342079403,0.46022782972721377
0.2549276296180402,1.0725662704268952,0.8913002743291181
0.08927710547903779,0.6697388744407389,0.49988011495667656
0.26721707867581923,1.3062462419711058,0.7671325764139406
0.12240178366080745,0.5786134593772927,0.7932872650802381
0.22125227710934686,0.8338837272559275,0.9949780911187016
0.4977059630734443,2.1588771107632487,0.8645222797630989
0.4722767390620592,2.6616560269609937,0.6653894243069585
0.3311956454807162,1.2846862591267714,0.9667602978776224
0.10625497593302244,0.9787223358802457,0.40711869458917543
0.11687534192046699,1.873448522834841,0.23394426207054594
0.13950338821457536,0.7036956528504479,0.743414718686399
0.23244059758415356,1.0508638863711262,0.8294625519491309
0.27050976276289884,2.238088898893716,0.45324902458624083
0.10313453893383318,1.7849921434084997,0.21667015310406593
0.1641874040201076,0.8476459551565391,0.7263678441805324
0.3877481114237141,2.7797469746978445,0.5230891268429143
0.17159919944419488,1.8753356475421068,0.34313697324482945
0.31736507990046936,2.919591565819791,0.4076320344118363
0.3761744156220631,2.7215808462147955,0.5183215705477535
0.4738073631176346,1.8346752216266244,0.9684425835957153
0.4097860972143119,2.9945356509825967,0.5131673299830086
0.16883387256239507,1.0217974068916131,0.6196208933774876
0.22185422467913773,0.8330129587571469,0.9987279715168401
0.23149254088445487,2.458789061714901,0.35305876450875573
0.15795957989348725,1.1695557568924535,0.5064730100379871
0.27452630808802236,2.7047249838693532,0.3806204554879842
0.3924729925741527,2.992040024109243,0.4918964018842739
0.10723742215293608,0.6220795788481897,0.6464451603090596
0.17933063512762412,1.8442696700261703,0.36463749995902056
0.4605873973878325,2.2693944523605483,0.7610852923376954
0.1804870722514639,1.2138791137989091,0.5575732486448503
0.08920585747498178,2.250605811797861,0.14863640881827903
0.3466762945851977,1.8952494225925047,0.6859445987410865
0.3991927428791327,1.7534920131259792,0.853709497728518
0.059169596925504525,0.3504523675233541,0.6331416450078783
0.42319915322753354,2.8843198489647537,0.5502152700481048
0.44712829942583426,2.982366444417302,0.5622149907116729
0.38531151543095404,2.444991019166097,0.5909707526692225
0.2420757252363819,1.3414022282557132,0.6767425538101761
0.35427015397319633,2.0959646369886062,0.6338432690869431
0.12160145412942588,2.309258185788314,0.19746837135479506
0.25483476158692836,1.705286643189109,0.5603927995142375
0.10640548624339452,1.9933792225945244,0.20017293693538948
0.4853420166993412,1.9701577128174539,0.9238004403311266
0.43885126420294573,2.847124717729483,0.578019020562418
0.23983288574154715,0.9744296185077927,0.922974121936144
0.3922968949550871,2.5937085279077,0.5671853025321617
0.05728562712564744,0.70499287357787,0.3047138627528975
0.44055591196745464,1.899954748696229,0.8695389566575913
0.1417917359548686,1.5943893944003151,0.33349382007821776
0.33940647368352894,2.487142642689323,0.5117415682025358
0.2008393957714129,1.7653569199895305,0.426626324464327
0.2969957778274983,1.484568069266106,0.7502075451506184
0.3099466454169539,1.2505954592448119,0.9293972017261656
0.08682715808203509,1.8105074291696006,0.1798401031455423
0.17461514430331432,2.919925223981878,0.22425464383792473
0.23116426851306057,2.8346121748135693,0.30581467709281623
0.13451026472806166,1.1418043226181342,0.44176877135446574
0.3738155475900251,2.9338045756396673,0.4778124334191391
0.3002228364296769,1.7693385796231187,0.6363031076002983
0.49568263011368247,2.336718171156849,0.7954788411672514
0.10474798313785315,0.47974437143731974,0.8187796671592023
0.2863416717744005,1.6072493986654466,0.6680862783620256
0.08626821384808611,1.7207761368301608,0.18799993503295115
0.27047282756621877,2.23416854011667,0.453982358609505
0.33106022724700696,1.745425152032302,0.7112741848201007
0.42898292537765487,1.8454156299291413,0.871720139396443
0.2176563353175944,2.1872420009615468,0.3731691587314798
0.13430877198508878,0.7326764882019321,0.687421942773289
0.4548428188359137,1.8693608568184203,0.9124298095861729
0.3368854515950418,1.9878026830126045,0.6355361396166281
0.44393065336309323,2.2302883816590784,0.7464236301465303
0.46277081232636663,2.6257032718798117,0.6609240902462912
0.3925874156609099,2.0808424987884355,0.7075032394742024
0.11943646290799366,1.2219881701965467,0.3665229720128447
0.3765695525133838,2.552897719872645,0.5531501755564402
0.10615113095725501,1.1309808603819955,0.35196593950781524
0.46265760151504615,2.463861377683485,0.7041654296771488
0.1414352485314605,1.2133782858378201,0.43711197751223607
0.29987200490011345,1.1411243268481261,0.9854491679109469
0.11463876975060026,2.0243615214690776,0.21236097505586665
0.0613357611209635,0.41663713688845705,0.552060975460264
0.11622531045010713,0.49524127370929427,0.8800658130197402
0.18892318342467415,2.3917211206155926,0.2962142750406372
0.24829645248907095,2.8146111161740923,0.3308136216344084
0.1663539073019368,1.34884466055977,0.46248998911659334
0.2060670642822855,1.782083711939733,0.4336224420217942
0.24052068107145586,0.9477886053791221,0.9516389508155905
0.2435701748487789,2.1706127628534926,0.420797376351081
0.17529297713034941,1.514126758420408,0.4341437469373967
0.16274072409989096,1.6737741693607426,0.36461174186220824
0.29972107279196925,1.166656334403505,0.9633976946129097
0.09034953700886418,0.4443413279541458,0.7625011280026703
0.16069798714292702,1.397622629292312,0.4311732216951242
0.3107316990703715,1.7242561898809445,0.6757950926041624
0.07358127606102177,1.3073107311450518,0.21106671784691106
0.15580718291922857,0.7127655672121015,0.8197322693805729
0.25196459031693696,2.9073310559880334,0.32499471009413755
0.31956535782082096,2.6602977181769747,0.4504646542527906
0.3197354927624424,1.528161803196408,0.784608079688441
0.3147885724793584,2.825701903771702,0.4177571403487178
0.10769260693594149,0.9923706581132964,0.4069520523486441
0.1890022500639843,1.1982225002131308,0.5915082028703955
0.43009505867714964,2.0441212027728506,0.789021936591368
0.4748809628770796,2.535702711045321,0.702291953639521
0.3098088085876118,1.3506401425924948,0.8601721476851358
0.26882752934236687,1.0656214143113583,0.9460238143631405
0.2615291880449018,2.3707725048208808,0.4136771677476828
0.23887926716320737,0.9494797782480635,0.9434611166916178
0.2730801677931767,2.4661780884403957,0.4152379076046448
0.2875273383127166,1.8862270293024663,0.5716318883795339
0.25401181812567053,2.622733444862446,0.36318762009046723
0.3145425988088718,2.061382512427911,0.5722056621815448
0.29265241133526027,2.9584497863177335,0.37095324300676225
0.2989956247715705,1.6389747186428276,0.6841067041118487
0.38883014454822107,2.7197100684087654,0.5361281185788067
0.26741604261259616,1.6092775040084135,0.6231430920393907
0.07693761411828123,1.0878810722180936,0.26520918537105886
0.13981023501444148,0.6988550132482462,0.7502105177256826
0.31335565118835884,1.8595409515477292,0.6319213841342416
0.25348774564550813,1.8124769737657271,0.5244640676431144
0.36136942329790595,1.4684264537974667,0.9228486274288101
0.07338342356087604,0.5089119691482552,0.5407376030354633
0.09226158014382825,1.0814887530121418,0.3199117185229495
0.39514588480569335,1.5063461768499742,0.9837028770637833
0.24945969478975374,0.9722705953045017,0.9621538077767323
0.3090006369069615,2.0022103765516386,0.5787365813160946
0.303390294454525,1.1557010107560828,0.9844359342215627
0.19520910311730183,2.436974034062393,0.30038651477529027
0.3511672520583708,2.3131094997132933,0.5693103570678844
0.2004791929425028,1.6149610370497223,0.4655201929253967
0.4673787971592498,2.2635503356892244,0.7743015305261676
0.3957006180839062,2.42255044137236,0.6125269024219123
0.4396163955965947,2.5969721496457687,0.6348013719408183
0.08326933290327398,1.3105233605291156,0.23827121880620614
0.06138846257579893,0.6343970974575279,0.36287482332728993
0.4658534023855891,2.1086213412745005,0.8284798340749322
0.2866157915241488,2.358567872042714,0.45570417156775933
0.25064228164121394,1.3942500884835716,0.6741319680867477
0.14109300768314437,1.143632781804792,0.4626474400085043
0.1622654154134982,0.7235269687536037,0.8410126147044018
0.29547897739953843,1.6691929698467984,0.6638214905434018
0.20771407168699854,0.8172174640361414,0.9531462592333887
0.13797439612761572,1.2806689150332806,0.4040107317394466
0.40314906064413664,2.3564151995688047,0.6415715607725476
0.1931106621280256,2.0583685268241685,0.3518150290110592
0.12160809434975917,0.4782493186057002,0.9535410424443864
0.27080672493531743,2.1492992307052288,0.47249131437795466
0.21976611530283696,2.5733173013543023,0.3202570207536839
0.4361945446008067,2.678472875893712,0.6106948317358786
0.07816694690073184,0.45014577019045965,0.6511802848968699
0.09072459702480401,0.6730605179975068,0.5054779321408291
0.3276399283257626,1.304436731979465,0.9419005928767051
0.42853414801368034,1.820345684661178,0.8828010353156706
